! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
!3MW_AF_04 properties
!Created 19-Aug-2024 08:08:12.
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with !
! ------------------------------------------------------------------------------
"DEFAULT"     InterpOrd         ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
          1   NonDimArea        ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
          0   NumCoords         ! The number of coordinates in the airfoil shape file.  Set to zero if coordinates not included.
          1   NumTabs           ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
       0.75   Re                ! Reynolds number in millions
          0   Ctrl              ! Control setting (must be 0 for current AirfoilInfo)
True          InclUAdata        ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
      -3.3333   alpha0            ! 0-lift angle of attack, depends on airfoil.
      0.0000   alpha1            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
      0.0000   alpha2            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
          0   eta_e             ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
      0.0000   C_nalpha          ! Slope of the 2D normal force coefficient curve. (1/rad)
"DEFAULT"     T_f0              ! Initial value of the time constant associated with Df in the expression of Df and f'. [default = 3]
"DEFAULT"     T_V0              ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
"DEFAULT"     T_p               ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
"DEFAULT"     T_VL              ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
"DEFAULT"     b1                ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
"DEFAULT"     b2                ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
"DEFAULT"     b5                ! Constant in the expression of K''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
"DEFAULT"     A1                ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
"DEFAULT"     A2                ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
"DEFAULT"     A5                ! Constant in the expression of K''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
          0   S1                ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
          0   S2                ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
          0   S3                ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
          0   S4                ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
      0.0000   Cn1               ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
      0.0000   Cn2               ! As Cn1 for negative AOAs.
       0.19   St_sh             ! Strouhal's shedding frequency constant.  [default = 0.19]
      0.1784   Cd0               ! 2D drag coefficient value at 0-lift.
      -0.0146   Cm0               ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
          0   k0                ! Constant in the hat(x)_cp curve best-fit; = (hat(x)_AC-0.25).  [ignored if UAMod<>1]
          0   k1                ! Constant in the hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
          0   k2                ! Constant in the hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
          0   k3                ! Constant in the hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
          0   k1_hat            ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
"DEFAULT"     x_cp_bar          ! Constant in the expression of hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
"DEFAULT"     UACutout          ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
"DEFAULT"     filtCutOff        ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
          200   NumAlf            ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
7.5758    1.1077    0.1785    -0.0603 
8.1818    1.1698    0.1782    -0.0633 
8.7879    1.2289    0.1785    -0.0665 
9.3939    1.2797    0.1806    -0.0703 
10.0000    1.3289    0.1830    -0.0743 
10.6061    1.0114    0.2159    -0.0643 
11.2121    0.8657    0.2481    -0.0223 
11.8182    0.8396    0.2720    -0.0204 
12.4242    1.0901    0.2922    -0.0238 
13.0303    1.1865    0.3090    -0.0265 
13.6364    1.1808    0.3215    -0.0279 
14.2424    1.1715    0.3323    -0.0292 
14.8485    1.1299    0.3422    -0.0306 
15.4545    1.0891    0.3509    -0.0317 
16.0606    1.0559    0.3587    -0.0332 
16.6667    1.0508    0.3637    -0.0383 
17.2727    1.0447    0.3685    -0.0436 
17.8788    1.0372    0.3731    -0.0494 
18.4848    1.0298    0.3777    -0.0553 
19.0909    1.0223    0.3824    -0.0613 
19.6970    1.0149    0.3869    -0.0674 
20.3030    1.0102    0.3921    -0.0724 
20.9091    1.0083    0.3980    -0.0762 
21.5152    1.0063    0.4038    -0.0800 
22.1212    1.0043    0.4095    -0.0839 
22.7273    1.0024    0.4152    -0.0879 
23.3333    1.0005    0.4209    -0.0919 
23.9394    0.9986    0.4265    -0.0959 
24.5455    0.9967    0.4320    -0.1000 
25.1515    0.9929    0.4375    -0.1040 
25.7576    0.9835    0.4429    -0.1082 
26.3636    0.9741    0.4483    -0.1124 
26.9697    0.9647    0.4536    -0.1166 
27.5758    0.9553    0.4589    -0.1208 
28.1818    0.9459    0.4640    -0.1251 
28.7879    0.9365    0.4691    -0.1294 
29.3939    0.9272    0.4741    -0.1337 
30.0000    0.9179    0.4791    -0.1381 
33.0000    0.8754    0.5146    -0.1544 
36.0000    0.8330    0.5720    -0.1682 
39.0000    0.7908    0.6294    -0.1814 
42.0000    0.7409    0.6887    -0.1934 
45.0000    0.6872    0.7490    -0.2049 
48.0000    0.6710    0.8094    -0.2164 
51.0000    0.6497    0.8681    -0.2273 
54.0000    0.6178    0.9235    -0.2371 
57.0000    0.5859    0.9746    -0.2469 
60.0000    0.5541    1.0246    -0.2567 
63.0000    0.5075    1.0629    -0.2646 
66.0000    0.4609    1.1013    -0.2725 
69.0000    0.4143    1.1397    -0.2803 
72.0000    0.3605    1.1668    -0.2867 
75.0000    0.3030    1.1881    -0.2922 
78.0000    0.2455    1.2094    -0.2977 
81.0000    0.1865    1.2239    -0.3024 
84.0000    0.1243    1.2248    -0.3052 
87.0000    0.0622    1.2257    -0.3073 
90.0000    -0.0000    1.2266    -0.3075 
93.0000    -0.0435    1.2257    -0.3152 
96.0000    -0.0870    1.2248    -0.3195 
99.0000    -0.1305    1.2239    -0.3238 
102.0000    -0.1718    1.2094    -0.3254 
105.0000    -0.2120    1.1881    -0.3256 
108.0000    -0.2523    1.1668    -0.3258 
111.0000    -0.2900    1.1397    -0.3248 
114.0000    -0.3226    1.1013    -0.3216 
117.0000    -0.3553    1.0629    -0.3183 
120.0000    -0.3880    1.0246    -0.3150 
123.0000    -0.4103    0.9746    -0.3095 
126.0000    -0.4326    0.9235    -0.3040 
129.0000    -0.4549    0.8681    -0.2985 
132.0000    -0.4699    0.8094    -0.2927 
135.0000    -0.4811    0.7490    -0.2868 
138.0000    -0.4925    0.6887    -0.2809 
141.0000    -0.5011    0.6294    -0.2760 
144.0000    -0.5043    0.5720    -0.2729 
147.0000    -0.5077    0.5146    -0.2698 
150.0000    -0.5112    0.4791    -0.2668 
153.0000    -0.5174    0.4539    -0.2749 
156.0000    -0.5239    0.4270    -0.2830 
159.0000    -0.5306    0.3988    -0.2911 
162.0000    -0.4959    0.3759    -0.3271 
165.0000    -0.4404    0.3554    -0.3769 
168.0000    -0.3851    0.3342    -0.4267 
171.0000    -0.3134    0.3168    -0.4139 
174.0000    -0.2089    0.3076    -0.2759 
177.0000    -0.1040    0.2981    -0.1373 
180.0000    0.0000    0.2867    0.0000 
! ------------------------------------------------------------------------------
