! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
!15MW_AF_10 properties
!Created 14-Dec-2024 17:11:15.
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with !
! ------------------------------------------------------------------------------
"DEFAULT"     InterpOrd         ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
          1   NonDimArea        ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
          0   NumCoords         ! The number of coordinates in the airfoil shape file.  Set to zero if coordinates not included.
          1   NumTabs           ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
       0.75   Re                ! Reynolds number in millions
          0   Ctrl              ! Control setting (must be 0 for current AirfoilInfo)
True          InclUAdata        ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
      -3.3333   alpha0            ! 0-lift angle of attack, depends on airfoil.
      13.3252   alpha1            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
      -11.0088   alpha2            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
          0   eta_e             ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
      7.5970   C_nalpha          ! Slope of the 2D normal force coefficient curve. (1/rad)
"DEFAULT"     T_f0              ! Initial value of the time constant associated with Df in the expression of Df and f'. [default = 3]
"DEFAULT"     T_V0              ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
"DEFAULT"     T_p               ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
"DEFAULT"     T_VL              ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
"DEFAULT"     b1                ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
"DEFAULT"     b2                ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
"DEFAULT"     b5                ! Constant in the expression of K''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
"DEFAULT"     A1                ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
"DEFAULT"     A2                ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
"DEFAULT"     A5                ! Constant in the expression of K''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
          0   S1                ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
          0   S2                ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
          0   S3                ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
          0   S4                ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
      1.9594   Cn1               ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
      -1.2380   Cn2               ! As Cn1 for negative AOAs.
       0.19   St_sh             ! Strouhal's shedding frequency constant.  [default = 0.19]
      0.0455   Cd0               ! 2D drag coefficient value at 0-lift.
      -0.0795   Cm0               ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
          0   k0                ! Constant in the hat(x)_cp curve best-fit; = (hat(x)_AC-0.25).  [ignored if UAMod<>1]
          0   k1                ! Constant in the hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
          0   k2                ! Constant in the hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
          0   k3                ! Constant in the hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
          0   k1_hat            ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
"DEFAULT"     x_cp_bar          ! Constant in the expression of hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
"DEFAULT"     UACutout          ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
"DEFAULT"     filtCutOff        ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
          200   NumAlf            ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
6.9697    1.3583    0.0474    -0.1387 
7.5758    1.4309    0.0479    -0.1401 
8.1818    1.5020    0.0486    -0.1411 
8.7879    1.5714    0.0494    -0.1420 
9.3939    1.6369    0.0504    -0.1423 
10.0000    1.6989    0.0515    -0.1423 
10.6061    1.7555    0.0532    -0.1417 
11.2121    1.8045    0.0554    -0.1400 
11.8182    1.8364    0.0585    -0.1377 
12.4242    1.8646    0.0625    -0.1355 
13.0303    1.8943    0.0666    -0.1339 
13.6364    1.9174    0.0715    -0.1316 
14.2424    1.9414    0.0763    -0.1294 
14.8485    1.9695    0.0809    -0.1280 
15.4545    1.9920    0.0860    -0.1265 
16.0606    2.0083    0.0920    -0.1249 
16.6667    2.0125    0.0998    -0.1236 
17.2727    2.0186    0.1073    -0.1225 
17.8788    1.9907    0.1158    -0.1214 
18.4848    1.9593    0.1249    -0.1214 
19.0909    1.9305    0.1338    -0.1219 
19.6970    1.9004    0.1429    -0.1226 
20.3030    1.8744    0.1521    -0.1241 
20.9091    1.8535    0.1611    -0.1261 
21.5152    1.8350    0.1699    -0.1283 
22.1212    1.8199    0.1783    -0.1308 
22.7273    1.8072    0.1864    -0.1334 
23.3333    1.7951    0.1947    -0.1362 
23.9394    1.7830    0.2030    -0.1392 
24.5455    1.7740    0.2122    -0.1431 
25.1515    1.7593    0.2225    -0.1477 
25.7576    1.7377    0.2332    -0.1525 
26.3636    1.7159    0.2439    -0.1573 
26.9697    1.6941    0.2547    -0.1620 
27.5758    1.6725    0.2654    -0.1667 
28.1818    1.6508    0.2761    -0.1713 
28.7879    1.6330    0.2868    -0.1758 
29.3939    1.6196    0.2976    -0.1803 
30.0000    1.6042    0.3089    -0.1838 
33.0000    1.5140    0.3684    -0.1995 
36.0000    1.3915    0.4317    -0.2153 
39.0000    1.2755    0.4958    -0.2309 
42.0000    1.1664    0.5619    -0.2431 
45.0000    1.0608    0.6288    -0.2535 
48.0000    0.9938    0.6958    -0.2638 
51.0000    0.9267    0.7619    -0.2738 
54.0000    0.8589    0.8268    -0.2836 
57.0000    0.7908    0.8906    -0.2932 
60.0000    0.7216    0.9522    -0.3028 
63.0000    0.6502    1.0076    -0.3126 
66.0000    0.5781    1.0608    -0.3220 
69.0000    0.5054    1.1113    -0.3315 
72.0000    0.4317    1.1534    -0.3409 
75.0000    0.3576    1.1904    -0.3503 
78.0000    0.2835    1.2241    -0.3597 
81.0000    0.2104    1.2505    -0.3687 
84.0000    0.1391    1.2674    -0.3771 
87.0000    0.0689    1.2806    -0.3854 
90.0000    0.0000    1.2899    -0.3937 
93.0000    -0.0482    1.2806    -0.3974 
96.0000    -0.0974    1.2674    -0.4011 
99.0000    -0.1473    1.2505    -0.4044 
102.0000    -0.1984    1.2241    -0.4059 
105.0000    -0.2503    1.1904    -0.4062 
108.0000    -0.3022    1.1534    -0.4063 
111.0000    -0.3538    1.1113    -0.4061 
114.0000    -0.4047    1.0608    -0.4047 
117.0000    -0.4551    1.0076    -0.4033 
120.0000    -0.5051    0.9522    -0.4022 
123.0000    -0.5535    0.8906    -0.4024 
126.0000    -0.6012    0.8268    -0.4029 
129.0000    -0.6487    0.7619    -0.4042 
132.0000    -0.6959    0.6953    -0.4088 
135.0000    -0.7432    0.6277    -0.4168 
138.0000    -0.7913    0.5602    -0.4248 
141.0000    -0.8421    0.4935    -0.4370 
144.0000    -0.8975    0.4286    -0.4563 
147.0000    -0.9575    0.3639    -0.4754 
150.0000    -0.9619    0.3022    -0.4918 
153.0000    -0.9126    0.2491    -0.4896 
156.0000    -0.8584    0.1979    -0.4870 
159.0000    -0.8022    0.1487    -0.4843 
162.0000    -0.7049    0.1154    -0.4746 
165.0000    -0.5874    0.0890    -0.4614 
168.0000    -0.4699    0.0722    -0.4588 
171.0000    -0.3524    0.0644    -0.4086 
174.0000    -0.2346    0.0617    -0.2722 
177.0000    -0.1169    0.0601    -0.1358 
180.0000    0.0000    0.0595    0.0000 
! ------------------------------------------------------------------------------
