! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
!3MW_AF_02 properties
!Created 19-Aug-2024 08:08:12.
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with !
! ------------------------------------------------------------------------------
"DEFAULT"     InterpOrd         ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
          1   NonDimArea        ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
          0   NumCoords         ! The number of coordinates in the airfoil shape file.  Set to zero if coordinates not included.
          1   NumTabs           ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
       0.75   Re                ! Reynolds number in millions
          0   Ctrl              ! Control setting (must be 0 for current AirfoilInfo)
True          InclUAdata        ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
      -3.3333   alpha0            ! 0-lift angle of attack, depends on airfoil.
      0.0000   alpha1            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
      0.0000   alpha2            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
          0   eta_e             ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
      0.0000   C_nalpha          ! Slope of the 2D normal force coefficient curve. (1/rad)
"DEFAULT"     T_f0              ! Initial value of the time constant associated with Df in the expression of Df and f'. [default = 3]
"DEFAULT"     T_V0              ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
"DEFAULT"     T_p               ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
"DEFAULT"     T_VL              ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
"DEFAULT"     b1                ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
"DEFAULT"     b2                ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
"DEFAULT"     b5                ! Constant in the expression of K''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
"DEFAULT"     A1                ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
"DEFAULT"     A2                ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
"DEFAULT"     A5                ! Constant in the expression of K''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
          0   S1                ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
          0   S2                ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
          0   S3                ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
          0   S4                ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
      0.0000   Cn1               ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
      0.0000   Cn2               ! As Cn1 for negative AOAs.
       0.19   St_sh             ! Strouhal's shedding frequency constant.  [default = 0.19]
      0.4815   Cd0               ! 2D drag coefficient value at 0-lift.
      -0.0011   Cm0               ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
          0   k0                ! Constant in the hat(x)_cp curve best-fit; = (hat(x)_AC-0.25).  [ignored if UAMod<>1]
          0   k1                ! Constant in the hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
          0   k2                ! Constant in the hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
          0   k3                ! Constant in the hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
          0   k1_hat            ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
"DEFAULT"     x_cp_bar          ! Constant in the expression of hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
"DEFAULT"     UACutout          ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
"DEFAULT"     filtCutOff        ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
          200   NumAlf            ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
7.5758    0.0786    0.4815    -0.0050 
8.1818    0.0827    0.4814    -0.0051 
8.7879    0.0860    0.4815    -0.0053 
9.3939    0.0864    0.4817    -0.0056 
10.0000    0.0861    0.4820    -0.0059 
10.6061    0.0115    0.4864    -0.0043 
11.2121    0.0018    0.4910    -0.0001 
11.8182    0.0016    0.4946    -0.0000 
12.4242    0.0538    0.4976    -0.0001 
13.0303    0.0707    0.4994    -0.0003 
13.6364    0.0682    0.4995    -0.0003 
14.2424    0.0650    0.4995    -0.0004 
14.8485    0.0600    0.4996    -0.0004 
15.4545    0.0543    0.4996    -0.0004 
16.0606    0.0489    0.4996    -0.0004 
16.6667    0.0490    0.4996    -0.0008 
17.2727    0.0490    0.4997    -0.0013 
17.8788    0.0488    0.4997    -0.0018 
18.4848    0.0485    0.4997    -0.0024 
19.0909    0.0483    0.4997    -0.0029 
19.6970    0.0481    0.4997    -0.0034 
20.3030    0.0480    0.4997    -0.0039 
20.9091    0.0481    0.4998    -0.0042 
21.5152    0.0481    0.4998    -0.0046 
22.1212    0.0481    0.4998    -0.0049 
22.7273    0.0481    0.4998    -0.0053 
23.3333    0.0482    0.4998    -0.0056 
23.9394    0.0482    0.4998    -0.0060 
24.5455    0.0482    0.4999    -0.0064 
25.1515    0.0483    0.4999    -0.0067 
25.7576    0.0483    0.4999    -0.0071 
26.3636    0.0483    0.4999    -0.0074 
26.9697    0.0484    0.4999    -0.0078 
27.5758    0.0484    0.4999    -0.0081 
28.1818    0.0484    0.4999    -0.0085 
28.7879    0.0485    0.4999    -0.0089 
29.3939    0.0485    0.5000    -0.0092 
30.0000    0.0485    0.5000    -0.0096 
33.0000    0.0486    0.5015    -0.0109 
36.0000    0.0486    0.5076    -0.0122 
39.0000    0.0487    0.5137    -0.0135 
42.0000    0.0481    0.5200    -0.0146 
45.0000    0.0472    0.5264    -0.0156 
48.0000    0.0463    0.5328    -0.0166 
51.0000    0.0450    0.5390    -0.0175 
54.0000    0.0429    0.5449    -0.0183 
57.0000    0.0408    0.5480    -0.0190 
60.0000    0.0386    0.5504    -0.0197 
63.0000    0.0354    0.5518    -0.0202 
66.0000    0.0322    0.5533    -0.0207 
69.0000    0.0290    0.5547    -0.0211 
72.0000    0.0253    0.5553    -0.0214 
75.0000    0.0213    0.5555    -0.0216 
78.0000    0.0173    0.5557    -0.0218 
81.0000    0.0131    0.5553    -0.0219 
84.0000    0.0088    0.5540    -0.0218 
87.0000    0.0044    0.5527    -0.0217 
90.0000    -0.0000    0.5514    -0.0216 
93.0000    -0.0031    0.5527    -0.0223 
96.0000    -0.0061    0.5540    -0.0230 
99.0000    -0.0092    0.5553    -0.0237 
102.0000    -0.0121    0.5557    -0.0242 
105.0000    -0.0149    0.5555    -0.0246 
108.0000    -0.0177    0.5553    -0.0250 
111.0000    -0.0203    0.5547    -0.0252 
114.0000    -0.0226    0.5533    -0.0253 
117.0000    -0.0248    0.5518    -0.0254 
120.0000    -0.0271    0.5504    -0.0254 
123.0000    -0.0285    0.5480    -0.0252 
126.0000    -0.0300    0.5449    -0.0250 
129.0000    -0.0315    0.5390    -0.0248 
132.0000    -0.0324    0.5328    -0.0244 
135.0000    -0.0330    0.5264    -0.0240 
138.0000    -0.0337    0.5200    -0.0236 
141.0000    -0.0341    0.5137    -0.0232 
144.0000    -0.0340    0.5076    -0.0228 
147.0000    -0.0340    0.5015    -0.0224 
150.0000    -0.0340    0.5000    -0.0220 
153.0000    -0.0339    0.4999    -0.0220 
156.0000    -0.0338    0.4998    -0.0221 
159.0000    -0.0336    0.4998    -0.0222 
162.0000    -0.0311    0.4997    -0.0242 
165.0000    -0.0272    0.4996    -0.0273 
168.0000    -0.0234    0.4995    -0.0304 
171.0000    -0.0188    0.4995    -0.0293 
174.0000    -0.0125    0.4994    -0.0195 
177.0000    -0.0062    0.4994    -0.0097 
180.0000    0.0000    0.4983    0.0000 
! ------------------------------------------------------------------------------
