! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
!3MW_AF_15 properties
!Created 19-Aug-2024 08:08:12.
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with !
! ------------------------------------------------------------------------------
"DEFAULT"     InterpOrd         ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
          1   NonDimArea        ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
          0   NumCoords         ! The number of coordinates in the airfoil shape file.  Set to zero if coordinates not included.
          1   NumTabs           ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
       0.75   Re                ! Reynolds number in millions
          0   Ctrl              ! Control setting (must be 0 for current AirfoilInfo)
True          InclUAdata        ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
      -2.1212   alpha0            ! 0-lift angle of attack, depends on airfoil.
      11.8772   alpha1            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
      -9.7689   alpha2            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
          0   eta_e             ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
      7.2549   C_nalpha          ! Slope of the 2D normal force coefficient curve. (1/rad)
"DEFAULT"     T_f0              ! Initial value of the time constant associated with Df in the expression of Df and f'. [default = 3]
"DEFAULT"     T_V0              ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
"DEFAULT"     T_p               ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
"DEFAULT"     T_VL              ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
"DEFAULT"     b1                ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
"DEFAULT"     b2                ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
"DEFAULT"     b5                ! Constant in the expression of K''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
"DEFAULT"     A1                ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
"DEFAULT"     A2                ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
"DEFAULT"     A5                ! Constant in the expression of K''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
          0   S1                ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
          0   S2                ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
          0   S3                ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
          0   S4                ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
      1.5111   Cn1               ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
      -1.2127   Cn2               ! As Cn1 for negative AOAs.
       0.19   St_sh             ! Strouhal's shedding frequency constant.  [default = 0.19]
      0.0107   Cd0               ! 2D drag coefficient value at 0-lift.
      -0.0849   Cm0               ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
          0   k0                ! Constant in the hat(x)_cp curve best-fit; = (hat(x)_AC-0.25).  [ignored if UAMod<>1]
          0   k1                ! Constant in the hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
          0   k2                ! Constant in the hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
          0   k3                ! Constant in the hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
          0   k1_hat            ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
"DEFAULT"     x_cp_bar          ! Constant in the expression of hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
"DEFAULT"     UACutout          ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
"DEFAULT"     filtCutOff        ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
          200   NumAlf            ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
7.5758    1.2031    0.0131    -0.1182 
8.1818    1.2674    0.0135    -0.1187 
8.7879    1.3312    0.0139    -0.1191 
9.3939    1.3921    0.0147    -0.1184 
10.0000    1.4470    0.0156    -0.1171 
10.6061    1.4893    0.0172    -0.1146 
11.2121    1.5226    0.0191    -0.1118 
11.8182    1.5393    0.0216    -0.1083 
12.4242    1.4149    0.0380    -0.1106 
13.0303    1.2396    0.0596    -0.1152 
13.6364    1.1831    0.0694    -0.1136 
14.2424    1.1366    0.0789    -0.1121 
14.8485    1.1104    0.0881    -0.1107 
15.4545    1.0935    0.0973    -0.1104 
16.0606    1.0804    0.1066    -0.1105 
16.6667    1.0744    0.1161    -0.1115 
17.2727    1.0726    0.1259    -0.1129 
17.8788    1.0760    0.1360    -0.1148 
18.4848    1.0916    0.1479    -0.1180 
19.0909    1.1097    0.1602    -0.1218 
19.6970    1.1241    0.1724    -0.1266 
20.3030    1.1357    0.1842    -0.1317 
20.9091    1.1445    0.1958    -0.1374 
21.5152    1.1533    0.2073    -0.1432 
22.1212    1.1593    0.2188    -0.1489 
22.7273    1.1537    0.2298    -0.1542 
23.3333    1.1481    0.2408    -0.1596 
23.9394    1.1425    0.2518    -0.1653 
24.5455    1.1385    0.2634    -0.1701 
25.1515    1.1341    0.2751    -0.1749 
25.7576    1.1278    0.2868    -0.1797 
26.3636    1.1222    0.2989    -0.1842 
26.9697    1.1168    0.3113    -0.1884 
27.5758    1.1113    0.3237    -0.1926 
28.1818    1.1058    0.3362    -0.1968 
28.7879    1.1008    0.3492    -0.2006 
29.3939    1.0956    0.3621    -0.2044 
30.0000    1.0902    0.3751    -0.2083 
33.0000    1.0638    0.4427    -0.2256 
36.0000    1.0342    0.5131    -0.2419 
39.0000    0.9992    0.5862    -0.2568 
42.0000    0.9567    0.6610    -0.2712 
45.0000    0.9090    0.7362    -0.2855 
48.0000    0.8764    0.8114    -0.2993 
51.0000    0.8395    0.8850    -0.3129 
54.0000    0.7943    0.9555    -0.3260 
57.0000    0.7490    1.0261    -0.3390 
60.0000    0.7037    1.0966    -0.3521 
63.0000    0.6423    1.1540    -0.3639 
66.0000    0.5809    1.2113    -0.3757 
69.0000    0.5196    1.2686    -0.3875 
72.0000    0.4506    1.3125    -0.3980 
75.0000    0.3778    1.3497    -0.4079 
78.0000    0.3049    1.3868    -0.4178 
81.0000    0.2307    1.4158    -0.4269 
84.0000    0.1538    1.4282    -0.4342 
87.0000    0.0769    1.4406    -0.4416 
90.0000    -0.0000    1.4531    -0.4489 
93.0000    -0.0538    1.4406    -0.4524 
96.0000    -0.1077    1.4282    -0.4558 
99.0000    -0.1615    1.4158    -0.4592 
102.0000    -0.2135    1.3868    -0.4594 
105.0000    -0.2644    1.3497    -0.4579 
108.0000    -0.3154    1.3125    -0.4565 
111.0000    -0.3637    1.2686    -0.4537 
114.0000    -0.4067    1.2113    -0.4485 
117.0000    -0.4496    1.1540    -0.4432 
120.0000    -0.4926    1.0966    -0.4380 
123.0000    -0.5243    1.0261    -0.4309 
126.0000    -0.5560    0.9555    -0.4238 
129.0000    -0.5877    0.8850    -0.4167 
132.0000    -0.6117    0.8113    -0.4103 
135.0000    -0.6320    0.7362    -0.4042 
138.0000    -0.6522    0.6610    -0.3982 
141.0000    -0.6703    0.5873    -0.3940 
144.0000    -0.6840    0.5165    -0.3939 
147.0000    -0.6976    0.4458    -0.3937 
150.0000    -0.7113    0.3751    -0.3935 
153.0000    -0.7106    0.3213    -0.4093 
156.0000    -0.7098    0.2675    -0.4251 
159.0000    -0.7097    0.2137    -0.4409 
162.0000    -0.6392    0.1762    -0.4570 
165.0000    -0.5327    0.1468    -0.4731 
168.0000    -0.4242    0.1174    -0.4892 
171.0000    -0.3175    0.0881    -0.4500 
174.0000    -0.2117    0.0587    -0.3000 
177.0000    -0.1053    0.0484    -0.1492 
180.0000    0.0000    0.0475    0.0000 
! ------------------------------------------------------------------------------
